tower_id,latitude,longitude
5221,24.644925453365783,19.58835795714648
5222,22.552676046395337,18.255243451973943
5223,22.123862625485355,24.558603112248605
5224,27.213563159341497,23.62283837990564
5225,27.248607795942153,21.253832339537283
5226,26.811841875548165,18.987051687411338
5227,27.52713611234885,20.406968992960046
5228,28.305846766547518,20.526794864270734
5229,23.84165389943022,16.351485953102074
5230,24.442096978617137,18.873342160137767
5231,28.62286675337333,17.005611191268482
5232,23.752100141863327,17.491915442599854
5233,28.870152249654556,22.35473229028739
5234,23.841076175194523,16.822833195783073
5235,22.510581233350088,17.547935306293063
5236,22.38252939152629,20.33921763843847
5237,22.57323581114031,22.777040088740968
5238,24.37598222129644,19.282641189799193
5239,25.059300908737594,21.52094811635411
5240,26.850496708016408,22.193238582382428
5241,25.30726823930368,24.18632597523925
5242,23.84004342979466,24.292990091882416
5243,28.24918475495161,20.10324368177961
5244,24.978073383752964,22.759670511624776
5245,26.45231280471854,24.986652545222267
5246,23.733718975822907,22.28280502611173
5247,23.70701634220614,24.14015353413162
5248,22.352448205477067,19.864749775635964
5249,25.147031786892025,23.220331085206016
5250,24.910202386599018,21.53372881967093
5251,25.280396190143158,19.483082817389214
5252,27.11847616592851,19.428808469927564
5253,26.44009828588915,20.450818217939986
5254,26.14012776540002,16.29689025367495
5255,24.86727070875264,17.520048973753504
5256,23.286475589374405,18.074522548618773
5257,28.28651059346671,22.166974250280123
5258,28.756587584606486,22.541499647044553
5259,23.00145607798353,20.307244130258734
5260,28.16874700983154,24.67683969520843
5261,27.7460245296572,24.533153891644112
5262,27.20471591286769,24.400418120246073
5263,22.516993634484916,20.173075296756263
5264,25.578228880995766,21.547494053776422
5265,23.455783571815637,23.001669255581046
5266,28.403246489386355,20.010527593570202
5267,24.669994991362888,16.197359632325348
5268,25.797562590865653,24.61093935736089
5269,23.128983617189693,20.833233173642462
5270,22.64681748687874,16.65496736925121
5271,22.148407233197684,22.16572203483159
5272,27.025314873721044,22.525075553897153
5273,22.529841094660128,24.476083989488945
5274,25.999812694650334,22.13469952676003
5275,22.621608270449407,22.95366403415263
5276,25.144624294730573,20.242837566839846
5277,23.930901552510285,19.25017055152991
5278,25.417509016228383,22.339495426872272
5279,23.057074621642986,18.28304735961336
5280,26.617049939185865,19.13759555645899
5281,23.896831039051726,18.75827949637231
5282,27.111614315685795,24.529226278097894
5283,23.15833335591944,24.24545621007895
5284,28.069674780618985,20.396070341395195
5285,23.061830202725876,24.031342475536487
5286,23.734882262143792,16.992075989296488
5287,27.270244234397943,24.865967311085736
5288,22.089630239585038,16.833398935860814
5289,24.37631982104202,22.831012948488123
5290,25.15422529571503,22.404710987020138
5291,22.8388488224026,22.199310982976794
5292,28.332187678664575,18.979329877946796
5293,22.217678676515224,22.927945253830433
5294,24.38695123867957,23.161492832037723
5295,27.229567499888972,23.98338259966577
5296,22.019486150590026,16.58631600310358
5297,24.35579167835306,24.525427300585278
5298,26.717850967470255,21.312358547127097
5299,26.124958828508053,17.93551081868942
5300,24.780069283598774,19.38220796893455
5301,27.73845058237182,21.556519826989543
5302,22.52983513777161,21.200455031320576
5303,27.55771398728037,21.92311154397919
5304,28.91054729682112,20.802258876997357
5305,24.223103244027993,21.5550356697387
5306,27.54304402395435,16.9877455111931
5307,24.301598994344495,24.63037735025229
5308,25.782355288775218,17.23577827103897
5309,28.104359966325724,18.371696023967516
5310,23.41034479895785,21.001646512275023
5311,24.894984800456804,17.74474209752354
5312,28.77609345245598,16.725404519386245
5313,28.312901444720552,19.526429301951875
5314,26.985626199629507,21.575115740959934
5315,24.722647460688897,19.18017321563905
5316,25.902802314371026,19.79544890139069
5317,24.87045154339832,24.424248864133464
5318,26.042884504071516,21.78322661015008
5319,26.055447147740793,19.164626817478155
5320,26.727138271822085,16.680679807973117
5321,24.455576380119503,18.645207746423488
5322,27.592373635231986,20.28312778151454
5323,23.987741176029033,17.74962747979411
5324,24.959983508911314,17.616436803231554
5325,26.97902053795728,18.64579094160819
5326,22.006173057880417,19.16741086763961
5327,26.019015189980593,22.425736998417072
5328,23.837275615052995,23.071014023433726
5329,22.49360783238715,17.195593327828202
5330,28.951032472781698,22.148088454828475
5331,28.119086044330874,23.99247685844278
5332,24.830455948759358,16.201235954013608
5333,28.52529714356869,24.097138556593755
5334,22.15532034109364,19.433252901348283
5335,25.161855528124786,16.186921472169573
5336,28.95275743184462,19.649919621507223
5337,26.694584038706267,23.29598951367944
5338,26.229160565583165,17.035569151262806
5339,28.189248637189756,22.473012529534248
5340,24.240319999947307,19.401299487417383
5341,27.533703771142296,16.822778232950764
5342,22.903685627045277,17.42190579006598
5343,24.492399997250697,19.39572500070889
5344,28.15738592999587,17.849758522430665
5345,23.125124351864,22.066322319536003
5346,24.367489442952394,24.715572510454265
5347,23.245734011233026,20.72286253209255
5348,22.00808859831106,21.338954321981003
5349,22.09037826186192,20.216166927970733
5350,22.48015420325384,16.949232902165274
5351,24.509055973454203,17.186118026653254
5352,28.22202893689356,16.923657128467028
5353,28.017922734004877,16.399303737716224
5354,28.03425519250037,16.69217429804433
5355,26.776853543122712,16.296349516556273
5356,27.51661450721862,19.369040594351304
5357,24.45955512177941,18.33959255140223
5358,27.298062249331597,20.965668736269617
5359,26.240323393777675,19.55511223542455
5360,22.05101691656615,18.162491433730136
5361,24.14634885995106,24.267141306562372
5362,24.400695658784414,22.883846720668082
5363,25.236872218451047,22.47523876371381
5364,23.055826704301207,24.505668547576537
5365,25.5225656358666,22.84165380851426
5366,24.064230672996576,16.635679924069446
5367,28.994053814458635,19.76572376856233
5368,22.430751098836886,18.184470740015875
5369,25.1409243308768,21.032156363516535
5370,27.445459686258424,23.598504681621293
5371,27.358973017940208,20.048861495852982
5372,28.69187593575579,24.37356220318673
5373,22.51572223861025,22.025103581981913
5374,24.879670825160694,16.34376025670574
5375,27.384066404537375,24.96406132716173
5376,27.138684494802817,21.341989272205666
5377,25.204193899813436,24.052065217762603
5378,24.971371884599918,22.50571798607844
5379,25.131748415126193,21.91537443584815
5380,23.158898281808725,17.78668743109237
5381,25.12355808807689,21.63647431225494
5382,25.287289901259744,18.886835752349523
5383,26.53934140470752,18.784947935835337
5384,28.627155094216786,18.0306412792872
5385,25.844093308143187,18.90372453240741
5386,23.908336563267373,18.19409310142145
5387,27.501785457177967,23.882037020543365
5388,25.707870127677236,20.89913555440789
5389,26.299651442793113,21.861268777892754
5390,25.568856530842616,20.163883482813024
5391,28.492265757644102,22.475594815953297
5392,24.05911872248518,22.36568461698789
5393,23.44561622582793,22.34585110209979
5394,23.529042609896873,24.118237239975706
5395,22.287733640059916,20.2025494690256
5396,26.13188058115066,23.122503859702498
5397,27.67647183769747,24.171771537616955
5398,26.61053013267601,17.61667403611052
5399,27.736823313105713,21.624858013873432
5400,27.73085976568531,23.91464181725794
5401,28.100629300978383,20.894352581742176
5402,27.1039452400721,16.246491574727198
5403,28.583538645555514,20.69211469506843
5404,27.65834242316073,19.618009663709547
5405,27.887121660501226,23.840013693715115
5406,27.059082911211853,24.918275109416268
5407,27.151570098929035,24.153964928887234
5408,27.62905870980148,19.711486883180815
5409,28.76439131448947,24.831570676793874
5410,25.223882256399012,21.340831665445094
5411,28.912610044663165,17.454447396489755
5412,25.196858324386938,22.737517933849677
5413,28.5121695919417,21.06653415100072
5414,23.049038334155476,20.876351210215248
5415,25.573668562814696,19.036578307185362
5416,28.928185796408574,16.093790685633973
5417,22.8387994583813,16.53187803958622
5418,28.18475476831131,16.698168711733825
5419,27.99843686392577,17.852967742746472
5420,24.67713782938743,17.315192127100655
5421,23.243123051556946,17.96788862638469
5422,26.478244412769627,20.14874594233827
5423,24.157976761242782,23.34755824670927
5424,27.902615918828914,24.218019846284527
5425,23.025373022741682,24.790956543884654
5426,28.166482477016153,19.94504710917984
5427,23.09790040111588,18.98513987427962
5428,27.717757248676442,19.99497453164759
5429,23.981064113269227,23.752230935273875
5430,24.33006678605268,18.018694463819408
5431,28.487251863053004,21.5962937181407
5432,28.817467994693487,22.498902715418325
5433,27.424849211488826,21.757393895749495
5434,22.108621996013127,19.693540021996732
5435,27.955785330034868,23.691126690711606
5436,28.689187416722504,21.50117178714696
5437,25.488014769218452,17.523315842060384
5438,25.740404655275697,20.32866952076224
5439,25.90257877453709,21.389796008211846
5440,25.346338999216442,22.36078585463847
5441,28.560305590911103,18.86027706664944
5442,24.062874176902046,24.318927736662445
5443,27.743937008167435,23.41612074541656
5444,26.84554258767446,19.49477388692864
5445,24.816455861931775,22.575119150384918
5446,28.378331029970674,24.8552201369238
5447,24.580940679663655,24.498416434278333
5448,28.084927046083152,18.707662697576172
5449,27.10624022616812,23.915076998562604
5450,25.528126295333927,22.700598403404697
5451,23.1128358195749,22.038736497838254
5452,23.69517511155753,17.787682458674986
5453,25.54879870933484,18.711875763850806
5454,24.027647694224168,23.37721096119487
5455,28.02798044704728,22.453200601496498
5456,23.478594126509826,16.651899936454775
5457,23.28043060240334,21.4284089767688
5458,28.999913941736402,21.0457173946079
5459,25.79760111052144,21.30870877300655
5460,24.734476339061764,18.13655069583077
5461,23.705876454735183,16.517153398640232
5462,25.8255977986221,17.416413741555683
5463,23.158147160292327,23.316716999902297
5464,27.725772525616797,19.24635078162252
5465,27.46899633185165,22.325833966156495
5466,22.861619820439085,20.138666513773952
5467,22.503225806610615,18.69163591498279
5468,28.557874316594546,22.187144970622324
5469,24.322967969059007,16.120882665062247
5470,26.929236958430536,22.216593536579715
5471,22.34245663160723,22.617130114616202
5472,25.58915502087212,19.047031443237156
5473,26.734869908836757,21.17301449822253
5474,24.599622275126496,22.221341620649042
5475,22.899441723209126,24.4348239362091
5476,22.66089105145362,24.455120313250536
5477,22.24616197137151,18.202813532625186
5478,26.89621930163188,20.17679890605199
5479,26.968029467353087,24.785809698066053
5480,24.341976119241743,24.587745186608124
5481,26.336046384003513,18.616765985241255
5482,25.659635777722418,19.5127906604139
5483,25.455193481568607,18.01310461411163
5484,27.31870270334761,18.74814209541261
5485,26.183992484090744,17.71567007830784
5486,26.641479033518802,16.090833576263705
5487,24.348854334234662,19.85023295493263
5488,25.27552474256999,23.541686813691676
5489,24.34518949940124,22.58924848937206
5490,23.66004041468357,19.314133604148438
5491,25.92764022697725,22.801482626672744
5492,23.66554752348871,16.481612984142284
5493,25.87082189000332,20.31324819445039
5494,25.111272438350152,19.95787236543156
5495,24.816561524619388,21.50312863417311
5496,27.767739808124876,16.837642319076718
5497,24.668066493988558,24.466224753964724
5498,23.37482352753046,22.88685717115293
5499,26.99536440771864,23.874003608421006
5500,25.876017470091558,24.330134717897494
5501,26.34809906994476,17.45989267243865
5502,26.18316836610365,17.6596748748778
5503,22.851450346775657,22.291298943813814
5504,24.82056733565156,21.645665531673426
5505,22.097169403743518,16.152772210731765
5506,23.47585494822356,22.138142916226485
5507,24.695851467935977,21.84091197101612
5508,23.55051829309786,23.09550314713971
5509,25.451237565265334,23.45459969835668
5510,24.929447892916677,16.139020556389458
5511,24.69360198598856,16.679650046673338
5512,25.14243632999565,22.283774323437285
5513,26.882833686622995,23.267881080273945
5514,24.42025009715128,20.237229830347303
5515,23.435612802286553,17.01948737505819
5516,25.70884772738537,17.580286818090283
5517,27.1726760186205,20.497056383817164
5518,26.137764476767174,22.753725464426196
5519,22.366127542063186,21.62210618399202
5520,24.38363885688063,24.12277080682278
5521,28.986893108188372,18.450967312673242
5522,28.972796295348694,24.89189833811405
5523,26.831775497141642,17.442578621024584
5524,27.118844183160064,20.017314227153214
5525,27.185122662790917,19.034990324595867
5526,22.75683764779906,17.399876103620333
5527,28.329262461310055,20.00638025724798
5528,23.325683634433663,21.25183171578515
5529,27.782429028206714,21.227543848961567
5530,25.51820640745951,20.437593214957978
5531,28.781363086223937,20.260349261347756
5532,22.00308504988462,22.22615103421539
5533,25.83885244928756,21.325607539827377
5534,25.1113108135862,20.398717670132697
5535,27.241501575238463,16.179213979028006
5536,25.829313933791283,23.98179213475488
5537,28.594590223735917,20.60028272018917
5538,26.2325417093341,17.567137304472894
5539,22.142036830519764,18.773641846394202
5540,25.936180783607664,24.531896684161623
5541,28.685700373368316,19.359931872021466
5542,28.341268299808696,18.96768137143961
5543,24.93288013745266,22.96886062016292
5544,25.608727865545937,21.32956942536725
5545,28.650724623603526,20.311920215560296
5546,23.70432026851904,19.263207777603178
5547,22.75685825134011,17.47999889559665
5548,24.57882264653395,20.85920827699558
5549,28.09955230952082,22.229080511713153
5550,22.741319228919618,18.795676165767727
5551,25.01475360164268,18.287816549355778
5552,28.239406975993923,21.39124192191039
5553,25.336210821709717,23.57481775593263
5554,25.91754116711303,18.229186540253835
5555,26.39057200847602,17.61285951202609
5556,25.645579387277134,23.578709815752916
5557,22.80670689442739,20.95405547968101
5558,26.316637185616003,19.428966072506615
5559,22.18783862001721,21.37460685404389
5560,26.742421307682953,18.612859415614498
5561,25.93059235892798,23.684379597327027
5562,28.125633182269468,21.980015955980214
5563,24.847721472911743,16.557136773597005
5564,27.318284001758713,21.110377631697645
5565,23.295188011434433,19.30944157636244
5566,24.426192435500113,16.069229429825945
5567,23.101150816435865,17.06579222235239
5568,25.581460051139537,23.705534509231647
5569,22.30564912856535,20.096590683826072
5570,28.57235921081565,19.393540939769828
5571,26.65473106728825,23.41436633390395
5572,27.080362190451368,22.330733751993385
5573,28.401486548186124,21.233612632809603
5574,26.81198810012019,22.56200042963488
5575,27.98099488932604,16.206585434557656
5576,27.8775540745469,18.348971303651204
5577,24.68540294037058,20.951671778937666
5578,23.94836769810912,17.964266765676047
5579,22.633792685442604,20.068674822205573
5580,23.61496861733324,17.764482982495167
5581,27.57950804247654,24.150157055398786
5582,24.972614554686274,16.088549382690097
5583,23.41795834712581,22.4377560018059
5584,25.218088022370658,18.188568463671082
5585,28.90417680875598,20.999889405900607
5586,24.704366165910862,24.05306045997861
5587,22.727770656490534,23.203038553576278
5588,23.320834377845905,18.40650159597109
5589,22.569011160700533,19.843170603023438
5590,24.611173391267616,17.253636110327818
5591,23.22427408221816,18.713149485951256
5592,27.226496524243696,16.573565210059435
5593,28.100638889084895,24.577732258222696
5594,25.930150500879353,17.96029892773436
5595,22.665497612422897,20.79936094253809
5596,25.129251051814386,18.13601276294291
5597,25.207483695371252,17.07810645416657
5598,22.57893824966818,16.2660088444622
5599,26.301245987443533,16.1552377820398
5600,26.329493919524428,23.422702106546755
5601,23.27525358210219,23.447244213332333
5602,24.08157368591108,22.76478176708222
5603,23.923904798680127,24.801483394995994
5604,28.527521693254748,24.530433968526726
5605,25.154339235528784,23.63663571767229
5606,25.793619326528333,21.747396215997703
5607,27.26494209273659,23.475104753534865
5608,28.433170501703156,18.738850425043594
5609,24.702927147288158,16.111038786280627
5610,22.267934626903628,20.155019099938066
5611,22.19480977153144,22.253311834092443
5612,25.950127295855204,21.08404206997554
5613,27.835614707829315,23.370081761147382
5614,28.099019716749353,17.96094573397173
5615,26.429763906272534,21.382731369350875
5616,25.737030894489312,21.190523372269958
5617,25.468736918361095,19.994807967745018
5618,25.99201223070218,24.412665593534683
5619,22.170174509355366,16.040200570620357
5620,24.824084504488177,20.73751474707464
5621,26.538677742834274,18.08798419231136
5622,23.795345125667573,21.51812903305819
5623,22.81323924385999,23.88672483425396
5624,23.67717541631317,21.57031725864927
